Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=3299,5,0,14,13.125652400049148,8.450042999811558,16.692666999915673,19.0,0.02430576396836343,0.0,14,15,15,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=33,10,0,9,10.829983399980847,2.1581749997494626,20.701657999779854,17.0,0.04861152793672686,0.0,9,14,17,17,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=330,10,0,15,15.766826099934406,4.8925179999059765,24.1768939999929,18.0,0.04861152793672686,0.0,16,17,22,22,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=3300,5,0,16,2240.948309799842,10.296714999640244,5733.235569000044,19.0,0.02430576396836343,0.0,16,5400,5400,5700,5700,5700,5700,5700,5700,5700,5700
GET,/files/view/1000KB?id=3301,5,0,14,98.98550060006528,6.900880000102916,443.8482360001217,19.0,0.02430576396836343,0.0,14,16,16,440,440,440,440,440,440,440,440
GET,/files/view/1000KB?id=3302,5,0,11,11.852502599958825,10.30499599983159,16.161191999799485,19.0,0.02430576396836343,0.0,11,11,11,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3303,5,0,16,16.631078199861804,12.995653999951173,22.3934239998016,19.0,0.02430576396836343,0.0,16,17,17,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3304,5,0,12,12.748907999866788,9.917693000261352,16.676731999723415,19.0,0.02430576396836343,0.0,12,14,14,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3305,5,0,14,15.510843199990632,11.642967999705434,22.310419999939768,19.0,0.02430576396836343,0.0,14,16,16,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3306,5,0,12,12.217417399915576,9.835169999860227,16.323477999776514,19.0,0.02430576396836343,0.0,12,12,12,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3307,5,0,14,14.190636399962386,11.531513000136329,17.393510999681894,19.0,0.02430576396836343,0.0,14,16,16,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3308,5,0,13,11.778544999924634,8.128199000111636,13.808823000090342,19.0,0.02430576396836343,0.0,13,14,14,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3309,5,0,18,93.86829699997179,11.01826500007519,408.0056620000505,19.0,0.02430576396836343,0.0,18,19,19,410,410,410,410,410,410,410,410
GET,/files/view/1000KB?id=331,10,0,15,14.221807899912164,3.1516109997937747,21.295773000019835,18.0,0.04861152793672686,0.0,15,17,17,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=3310,5,0,13,12.755700999878172,10.65032099995733,15.317736999804765,19.0,0.02430576396836343,0.0,13,14,14,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3311,5,0,13,14.110288200026844,11.149088999900414,21.68405000020357,19.0,0.02430576396836343,0.0,13,13,13,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3312,5,0,13,12.786988799962273,9.153728000001138,15.392487000099209,19.0,0.02430576396836343,0.0,13,15,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3313,5,0,12,13.117008800054464,10.416403000363061,16.13326500000767,19.0,0.02430576396836343,0.0,12,14,14,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3314,5,0,11,11.429521800073417,10.46080299965979,12.865673000305833,19.0,0.02430576396836343,0.0,11,13,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3315,5,0,12,91.288832400096,10.775091000141401,406.9378929998493,19.0,0.02430576396836343,0.0,12,15,15,410,410,410,410,410,410,410,410
GET,/files/view/1000KB?id=3316,5,0,11,11.112738200154126,10.320701000182453,12.780105000274489,19.0,0.02430576396836343,0.0,11,11,11,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3317,5,0,16,1219.6767268000258,12.042173999816441,6039.312843000062,19.0,0.02430576396836343,0.0,16,18,18,6000,6000,6000,6000,6000,6000,6000,6000
GET,/files/view/1000KB?id=3318,5,0,12,12.280117999853246,9.267870999792649,16.95761599967227,19.0,0.02430576396836343,0.0,12,13,13,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3319,5,0,13,14.01369759996669,10.52274599987868,19.68585799977518,19.0,0.02430576396836343,0.0,13,15,15,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=332,10,0,16,16.21592020001117,6.633979000071122,25.348332000248774,18.0,0.04861152793672686,0.0,16,19,22,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=3320,5,0,13,13.457705000200804,11.538545000348677,16.138946000410215,19.0,0.02430576396836343,0.0,13,15,15,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3321,5,0,15,15.441460799866036,11.199587000191968,19.84517099981531,19.0,0.02430576396836343,0.0,15,17,17,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3322,5,0,12,12.229780799953005,9.387995999986742,15.142071999889595,19.0,0.02430576396836343,0.0,12,13,13,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3323,5,0,14,1156.0670015999676,13.347618999887345,5720.751952999763,19.0,0.02430576396836343,0.0,14,18,18,5700,5700,5700,5700,5700,5700,5700,5700
GET,/files/view/1000KB?id=3324,5,0,12,75.12623039992832,8.74344999965615,328.416721999929,19.0,0.02430576396836343,0.0,12,17,17,330,330,330,330,330,330,330,330
GET,/files/view/1000KB?id=3325,5,0,14,14.680856799986941,9.974565999982588,19.751277000068512,19.0,0.02430576396836343,0.0,14,18,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3326,5,0,13,12.414021199947456,9.9138049999965,14.932672000213643,19.0,0.02430576396836343,0.0,13,13,13,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3327,5,0,16,15.798278799866239,11.629241999798978,20.5203860000438,19.0,0.02430576396836343,0.0,16,17,17,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=3328,5,0,11,12.406122199990932,8.489592999922024,17.021809999732795,19.0,0.02430576396836343,0.0,11,17,17,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3329,5,0,14,14.473301199905109,11.382793999928253,18.40028100014024,19.0,0.02430576396836343,0.0,14,16,16,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=333,10,0,14,13.684519700018427,3.695467999932589,18.00025500006086,18.0,0.04861152793672686,0.0,15,16,16,17,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3330,5,0,13,11.942396799986454,10.141480999664054,13.833118000093236,19.0,0.02430576396836343,0.0,13,13,13,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3331,5,0,14,13.93399619992124,11.64263700002266,15.014727000107086,19.0,0.02430576396836343,0.0,14,15,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3332,5,0,13,12.950446200011356,10.908349999681377,14.485802000308468,19.0,0.02430576396836343,0.0,13,13,13,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3333,5,0,13,13.820542599933106,11.02237499981129,16.633430999718257,19.0,0.02430576396836343,0.0,13,16,16,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3334,5,0,12,12.439274799999112,11.388435999833746,14.144778000172664,19.0,0.02430576396836343,0.0,12,13,13,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3335,5,0,13,13.068886200017005,10.740454999904614,14.977865000219026,19.0,0.02430576396836343,0.0,13,14,14,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3336,5,0,13,12.466747800044686,10.709283999858599,14.654262000021845,19.0,0.02430576396836343,0.0,13,13,13,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3337,5,0,13,13.576071999978012,9.496914000010293,17.724546000408736,19.0,0.02430576396836343,0.0,13,15,15,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3338,5,0,12,12.413408999964304,10.595687999739312,15.79473899982986,19.0,0.02430576396836343,0.0,12,13,13,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3339,5,0,15,13.944726800127683,9.029245000419905,19.19701900033033,19.0,0.02430576396836343,0.0,15,17,17,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=334,10,0,17,17.62506969998867,4.866272000072058,38.069840999924054,18.0,0.04861152793672686,0.0,18,20,20,22,38,38,38,38,38,38,38
GET,/files/view/1000KB?id=3340,5,0,12,11.778016599964758,10.05870099970707,13.45524899988959,19.0,0.02430576396836343,0.0,12,13,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3341,5,0,15,15.18656580010429,9.711228000014671,19.396616999983962,19.0,0.02430576396836343,0.0,15,18,18,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3342,5,0,13,12.375067999892053,9.85414899969328,15.462953000223933,19.0,0.02430576396836343,0.0,13,13,13,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3343,5,0,16,14.720905200010748,9.201435000250058,17.794831000173872,19.0,0.02430576396836343,0.0,16,17,17,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3344,5,0,12,11.673660200085578,10.309063000022434,12.562701000206289,19.0,0.02430576396836343,0.0,12,12,12,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3345,5,0,15,15.3780573999029,11.201776999769208,19.78738700017857,19.0,0.02430576396836343,0.0,15,18,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3346,5,0,13,12.30861960002585,8.956950000083452,14.96469599987904,19.0,0.02430576396836343,0.0,13,13,13,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3347,5,0,15,15.194373999929667,8.946708999701514,19.9392889999217,19.0,0.02430576396836343,0.0,15,18,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3348,5,0,11,11.944539599880954,8.892104000096879,16.81383899995126,19.0,0.02430576396836343,0.0,11,12,12,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3349,5,0,16,16.266100399934658,10.006897000039316,21.039790000031644,19.0,0.02430576396836343,0.0,16,20,20,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=335,10,0,16,14.689828399968974,2.5671859998510627,22.073884999826987,18.0,0.04861152793672686,0.0,16,16,17,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3350,5,0,12,12.316837599973951,10.368176000156382,16.100505999929737,19.0,0.02430576396836343,0.0,12,12,12,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3351,5,0,15,14.862895800069964,10.007847999986552,18.34240000016507,19.0,0.02430576396836343,0.0,15,17,17,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3352,5,0,11,11.818948200107116,9.812225000132457,16.14117700000861,19.0,0.02430576396836343,0.0,11,12,12,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3353,5,0,16,16.397087599943916,11.424708000049577,20.38965499968981,19.0,0.02430576396836343,0.0,16,20,20,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3354,5,0,10,11.716132600122364,9.570930000336375,18.005111000093166,19.0,0.02430576396836343,0.0,10,11,11,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3355,5,0,18,16.05203579993031,10.439484000016819,18.44627099990248,19.0,0.02430576396836343,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3356,5,0,11,12.256547800006956,9.016969000185782,18.612909999774274,19.0,0.02430576396836343,0.0,11,13,13,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3357,5,0,17,15.885303200047929,9.560813000007329,18.56468899995889,19.0,0.02430576396836343,0.0,17,18,18,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3358,5,0,11,12.307367200082808,9.2630500002997,18.155988000216894,19.0,0.02430576396836343,0.0,11,13,13,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3359,5,0,15,15.3844036000919,9.67587300010564,20.55448000010074,19.0,0.02430576396836343,0.0,15,18,18,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=336,10,0,18,16.697285599957468,2.639272999658715,25.773964000109117,18.0,0.04861152793672686,0.0,19,20,20,23,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=3360,5,0,13,13.415270399946166,8.8127210001403,18.513357999836444,19.0,0.02430576396836343,0.0,13,15,15,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3361,5,0,16,15.425404199959303,9.431089999907272,21.390901999893686,19.0,0.02430576396836343,0.0,16,18,18,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=3362,5,0,12,13.09359980004956,11.169424999934563,17.95765900033075,19.0,0.02430576396836343,0.0,12,13,13,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3363,5,0,18,16.154668200033484,7.732532999852992,20.326976999967883,19.0,0.02430576396836343,0.0,18,19,19,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3364,5,0,13,13.593622600001254,11.642036000012013,18.295932000000903,19.0,0.02430576396836343,0.0,13,14,14,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3365,5,0,16,15.656926400060911,6.958756000130961,20.918873000027816,19.0,0.02430576396836343,0.0,16,20,20,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=3366,5,0,14,116.94370880004499,11.240156999974715,530.3509330001361,19.0,0.02430576396836343,0.0,14,16,16,530,530,530,530,530,530,530,530
GET,/files/view/1000KB?id=3367,5,0,22,112.4761615999887,13.20764499996585,486.18423800007804,19.0,0.02430576396836343,0.0,22,23,23,490,490,490,490,490,490,490,490
GET,/files/view/1000KB?id=3368,5,0,14,13.725973599866848,10.615087000132917,15.8401319999939,19.0,0.02430576396836343,0.0,14,15,15,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3369,4,0,15,15.130499500060068,7.7992679998715175,20.796766999865213,19.0,0.019444611174690745,0.0,17,17,21,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=337,10,0,15,14.279733500006841,2.566102999935538,18.460608000168577,18.0,0.04861152793672686,0.0,16,17,18,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3370,4,0,12,12.345278499992673,11.211694999929023,13.22286399999939,19.0,0.019444611174690745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3371,4,0,15,15.250916000013603,8.493568999710988,20.850935999987996,19.0,0.019444611174690745,0.0,17,17,21,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=3372,4,0,11.173905999839917,11.982243499915057,11.173905999839917,13.176254999962111,19.0,0.019444611174690745,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3373,4,0,13,15.120429999797125,8.535142999789969,23.841227000048093,19.0,0.019444611174690745,0.0,15,15,24,24,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=3374,4,0,12,12.358098250047078,10.922421000032045,13.738388000092527,19.0,0.019444611174690745,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3375,4,0,16,16.293080249965897,8.925583999825903,22.432527000091795,19.0,0.019444611174690745,0.0,17,17,22,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3376,4,0,10,10.106531250130502,8.298114000353962,11.023463000128686,19.0,0.019444611174690745,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/view/1000KB?id=3377,4,0,14,13.839743500057011,9.622817000035866,16.77281300044342,19.0,0.019444611174690745,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3378,4,0,12,1447.08112349997,11.159596999732457,5379.94099000025,19.0,0.019444611174690745,0.0,390,390,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/files/view/1000KB?id=3379,4,0,14,119.07400850009253,13.072397000087221,431.91273000002184,19.0,0.019444611174690745,0.0,17,17,430,430,430,430,430,430,430,430,430
GET,/files/view/1000KB?id=338,10,0,16,15.909199899851956,2.764189000117767,25.337612999919656,18.0,0.04861152793672686,0.0,16,19,20,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=3380,4,0,11,11.320276250103234,9.17843700017329,12.780813000063063,19.0,0.019444611174690745,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3381,4,0,16,15.521030999934737,10.939241999949445,19.464218999928562,19.0,0.019444611174690745,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3382,4,0,10,11.085684250019767,9.713840000131313,13.129779999871971,19.0,0.019444611174690745,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/files/view/1000KB?id=3383,4,0,14,13.977683750113101,12.17312500011758,15.000487000179419,19.0,0.019444611174690745,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3384,4,0,10,11.803729000007479,8.597637000093528,14.953991000311362,19.0,0.019444611174690745,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3385,4,0,15,15.258410999990701,11.479305000193563,18.438056999912078,19.0,0.019444611174690745,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3386,4,0,14,131.60043275001954,9.185595999952056,488.3072410002569,19.0,0.019444611174690745,0.0,15,15,490,490,490,490,490,490,490,490,490
GET,/files/view/1000KB?id=3387,4,0,16,16.13576600016131,8.99663900008818,23.045300999910978,19.0,0.019444611174690745,0.0,16,16,23,23,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=3388,4,0,10,13.536974999965423,9.69540500000221,17.19700199964791,19.0,0.019444611174690745,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3389,4,0,13,14.928658999906474,8.8407959997312,22.3011069997483,19.0,0.019444611174690745,0.0,16,16,22,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=339,10,0,15,13.949049999973795,2.6747320002868946,21.915148999596568,18.0,0.04861152793672686,0.0,15,15,16,17,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=3390,4,0,10,12.839142999951036,9.093785999993997,16.2503880001168,19.0,0.019444611174690745,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3391,4,0,14,14.675679999868407,8.906356999887066,20.466438999847014,19.0,0.019444611174690745,0.0,15,15,20,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=3392,4,0,12,12.906372499855934,9.139001999756147,15.480732000014541,19.0,0.019444611174690745,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3393,4,0,15,133.61005524984648,9.228693999830284,495.0075429997014,19.0,0.019444611174690745,0.0,15,15,500,500,500,500,500,500,500,500,500
GET,/files/view/1000KB?id=3394,4,0,13,13.189281249992746,9.597966000001179,15.801211000052717,19.0,0.019444611174690745,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3395,4,0,15,1363.1670505000102,9.178941000300256,5403.028669999912,19.0,0.019444611174690745,0.0,25,25,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/files/view/1000KB?id=3396,4,0,14,141.9026540000914,10.438567000164767,527.2170810003445,19.0,0.019444611174690745,0.0,16,16,530,530,530,530,530,530,530,530,530
GET,/files/view/1000KB?id=3397,4,0,12,15.154302500036465,9.024597999996331,23.786995000136812,19.0,0.019444611174690745,0.0,16,16,24,24,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=3398,4,0,12,12.471484499997132,10.444723000091471,14.818158999787556,19.0,0.019444611174690745,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3399,4,0,12,1552.7350139999498,8.602518999850872,6167.828865000047,19.0,0.019444611174690745,0.0,22,22,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/files/view/1000KB?id=34,10,0,12,11.591896900063148,2.2888899998179113,18.77755099985734,17.0,0.04861152793672686,0.0,13,15,17,18,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=340,10,0,17,16.55708409989529,2.446844999667519,28.926476999913575,18.0,0.04861152793672686,0.0,18,18,23,23,29,29,29,29,29,29,29
GET,/files/view/1000KB?id=3400,4,0,10,11.71854999995503,8.777672999713104,15.790457000093738,19.0,0.019444611174690745,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3401,4,0,10,12.583307999875615,9.533017999729054,17.87632199966538,19.0,0.019444611174690745,0.0,13,13,18,18,18,18,18,18,18,18,18
GET,/files/view/1000KB?id=3402,4,0,11,13.388563249804974,10.192157999881601,17.323971999758214,19.0,0.019444611174690745,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/files/view/1000KB?id=3403,4,0,10,11.572038249937577,9.272701999634592,14.99576000014713,19.0,0.019444611174690745,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=3404,4,0,11,12.72309800003768,10.147271000278124,15.78823999989254,19.0,0.019444611174690745,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3405,4,0,10,12.39902199995413,9.192038999572105,16.10207099975014,19.0,0.019444611174690745,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=3406,4,0,14,1550.9779627499256,10.207447999619035,6162.6568040001075,19.0,0.019444611174690745,0.0,17,17,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/files/view/1000KB?id=3407,4,0,12,12.127217249940259,8.719863999886002,14.20994599993719,19.0,0.019444611174690745,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/view/1000KB?id=3408,4,0,10,13.298079749915814,8.251716999893688,19.461724999928265,19.0,0.019444611174690745,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3409,4,0,11,12.756620250002015,10.122615999989648,15.469382999981462,19.0,0.019444611174690745,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/files/view/1000KB?id=341,10,0,13,13.442439099935655,2.038951000031375,18.574360000002343,18.0,0.04861152793672686,0.0,14,16,17,18,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=3410,4,0,10,12.804453499938973,8.180945999811229,16.889842000182398,19.0,0.019444611174690745,0.0,16,16,17,17,17,17,17,17,17,17,17
